drive,azz,delta_theta,theta_value,slice_type
4.25,-4.1,0.1762664676,0.1,ax
4.25,-4.05,0.1797834428,0.1,ax
4.25,-4,0.1821796227,0.1,ax
4.25,-3.95,0.1833050621,0.1,ax
4.25,-3.9,0.1830648938,0.1,ax
4.25,-3.85,0.1814324062,0.1,ax
4.25,-3.8,0.1784561048,0.1,ax
4.25,-3.75,0.1742590091,0.1,ax
4.25,-3.7,0.1690297907,0.1,ax
4.25,-3.65,0.1630068955,0.1,ax
4.25,-3.6,0.1564580305,0.1,ax
4.25,-3.55,0.1496580287,0.1,ax
4.25,-3.5,0.142867998,0.1,ax
4.25,-3.45,0.1363180234,0.1,ax
4.25,-3.4,0.1301948056,0.1,ax
4.25,-3.35,0.1246347675,0.1,ax
4.25,-3.3,0.1197224959,0.1,ax
4.25,-3.25,0.1154938842,0.1,ax
4.25,-3.2,0.1119429618,0.1,ax
4.25,-3.15,0.1090311108,0.1,ax
4.25,-3.1,0.1066972318,0.1,ax
4.25,-3.05,0.104867515,0.1,ax
4.25,-3,0.1034637861,0.1,ax
4.25,-2.95,0.1024098592,0.1,ax
4.25,-2.9,0.1016357806,0.1,ax
4.25,-2.85,0.1010801908,0.1,ax
4.25,-2.8,0.1006912158,0.1,ax
4.25,-2.75,0.1004263333,0.1,ax
4.25,-2.7,0.1002516154,0.1,ax
4.25,-2.65,0.1001406563,0.1,ax
4.25,-2.6,0.1000733962,0.1,ax
4.25,-2.55,0.1000349779,0.1,ax
4.25,-2.5,0.100014705,0.1,ax
4.25,-2.45,0.100005137,0.1,ax
4.25,-2.4,0.1000013264,0.1,ax
4.25,-2.35,0.1000001907,0.1,ax
4.25,-2.3,0.1000000051,0.1,ax
4.25,-2.25,0.1000000001,0.1,ax
4.25,-2.2,0.1000000453,0.1,ax
4.25,-2.15,0.1000004072,0.1,ax
4.25,-2.1,0.1000015651,0.1,ax
4.25,-2.05,0.1000040756,0.1,ax
4.25,-2,0.1000084754,0.1,ax
4.25,-1.95,0.1000152158,0.1,ax
4.25,-1.9,0.1000246201,0.1,ax
4.25,-1.85,0.1000368624,0.1,ax
4.25,-1.8,0.1000519595,0.1,ax
4.25,-1.75,0.1000697753,0.1,ax
4.25,-1.7,0.1000900336,0.1,ax
4.25,-1.65,0.1001123365,0.1,ax
4.25,-1.6,0.1001361874,0.1,ax
4.25,-1.55,0.1001610152,0.1,ax
4.25,-1.5,0.1001862007,0.1,ax
4.25,-1.45,0.1002111014,0.1,ax
4.25,-1.4,0.1002350763,0.1,ax
4.25,-1.35,0.1002575077,0.1,ax
4.25,-1.3,0.1002778211,0.1,ax
4.25,-1.25,0.1002955021,0.1,ax
4.25,-1.2,0.10031011,0.1,ax
4.25,-1.15,0.100321289,0.1,ax
4.25,-1.1,0.1003287751,0.1,ax
4.25,-1.05,0.1003324009,0.1,ax
4.25,-1,0.100332097,0.1,ax
4.25,-0.95,0.1003278908,0.1,ax
4.25,-0.9,0.1003199032,0.1,ax
4.25,-0.85,0.1003083429,0.1,ax
4.25,-0.8,0.1002934992,0.1,ax
4.25,-0.75,0.1002757332,0.1,ax
4.25,-0.7,0.100255468,0.1,ax
4.25,-0.65,0.100233178,0.1,ax
4.25,-0.6,0.1002093781,0.1,ax
4.25,-0.55,0.1001846115,0.1,ax
4.25,-0.5,0.1001594392,0.1,ax
4.25,-0.45,0.1001344281,0.1,ax
4.25,-0.4,0.1001101402,0.1,ax
4.25,-0.35,0.1000871222,0.1,ax
4.25,-0.3,0.1000658954,0.1,ax
4.25,-0.25,0.100046947,0.1,ax
4.25,-0.2,0.1000307207,0.1,ax
4.25,-0.15,0.1000176097,0.1,ax
4.25,-0.1,0.1000079496,0.1,ax
4.25,-0.05,0.1000020121,0.1,ax
4.25,0,0.1,0.1,ax
4.25,0.05,0.1000020426,0.1,ax
4.25,0.1,0.1000081924,0.1,ax
4.25,0.15,0.1000184225,0.1,ax
4.25,0.2,0.1000326248,0.1,ax
4.25,0.25,0.1000506098,0.1,ax
4.25,0.3,0.1000721067,0.1,ax
4.25,0.35,0.1000967656,0.1,ax
4.25,0.4,0.1001241602,0.1,ax
4.25,0.45,0.1001537922,0.1,ax
4.25,0.5,0.1001850973,0.1,ax
4.25,0.55,0.1002174532,0.1,ax
4.25,0.6,0.1002501883,0.1,ax
4.25,0.65,0.1002825939,0.1,ax
4.25,0.7,0.1003139365,0.1,ax
4.25,0.75,0.1003434741,0.1,ax
4.25,0.8,0.1003704723,0.1,ax
4.25,0.85,0.1003942243,0.1,ax
4.25,0.9,0.1004140707,0.1,ax
4.25,0.95,0.1004294209,0.1,ax
4.25,1,0.1004397758,0.1,ax
4.25,1.05,0.1004447488,0.1,ax
4.25,1.1,0.1004440866,0.1,ax
4.25,1.15,0.1004376873,0.1,ax
4.25,1.2,0.1004256148,0.1,ax
4.25,1.25,0.1004081085,0.1,ax
4.25,1.3,0.1003855858,0.1,ax
4.25,1.35,0.1003586384,0.1,ax
4.25,1.4,0.1003280187,0.1,ax
4.25,1.45,0.1002946169,0.1,ax
4.25,1.5,0.1002594295,0.1,ax
4.25,1.55,0.1002235186,0.1,ax
4.25,1.6,0.100187963,0.1,ax
4.25,1.65,0.1001538052,0.1,ax
4.25,1.7,0.1001219952,0.1,ax
4.25,1.75,0.1000933373,0.1,ax
4.25,1.8,0.1000684412,0.1,ax
4.25,1.85,0.1000476851,0.1,ax
4.25,1.9,0.1000311926,0.1,ax
4.25,1.95,0.1000188282,0.1,ax
4.25,2,0.1000102142,0.1,ax
4.25,2.05,0.1000047701,0.1,ax
4.25,2.1,0.100001774,0.1,ax
4.25,2.15,0.1000004458,0.1,ax
4.25,2.2,0.1000000478,0.1,ax
4.25,2.25,0.1000000001,0.1,ax
4.25,2.3,0.100000005,0.1,ax
4.25,2.35,0.1000001766,0.1,ax
4.25,2.4,0.1000011709,0.1,ax
4.25,2.45,0.100004312,0.1,ax
4.25,2.5,0.1000117117,0.1,ax
4.25,2.55,0.1000263811,0.1,ax
4.25,2.6,0.1000523332,0.1,ax
4.25,2.65,0.1000946757,0.1,ax
4.25,2.7,0.1001596979,0.1,ax
4.25,2.75,0.1002549506,0.1,ax
4.25,2.8,0.1003893235,0.1,ax
4.25,2.85,0.1005731217,0.1,ax
4.25,2.9,0.1008181422,0.1,ax
4.25,2.95,0.1011377543,0.1,ax
4.25,3,0.101546983,0.1,ax
4.25,3.05,0.1020625949,0.1,ax
4.25,3.1,0.1027031867,0.1,ax
4.25,3.15,0.1034892714,0.1,ax
4.25,3.2,0.1044433584,0.1,ax
4.25,3.25,0.1055900207,0.1,ax
4.25,3.3,0.1069559392,0.1,ax
4.25,3.35,0.1085699126,0.1,ax
4.25,3.4,0.110462816,0.1,ax
4.25,3.45,0.1126674867,0.1,ax
4.25,3.5,0.1152185075,0.1,ax
4.25,3.55,0.1181518476,0.1,ax
4.25,3.6,0.1215043016,0.1,ax
4.25,3.65,0.1253126481,0.1,ax
4.25,3.7,0.12961241,0.1,ax
4.25,3.75,0.1344360584,0.1,ax
4.25,3.8,0.1398104376,0.1,ax
4.25,3.85,0.145753118,0.1,ax
4.25,3.9,0.1522673023,0.1,ax
4.25,3.95,0.1593348394,0.1,ax
4.25,4,0.1669068765,0.1,ax
4.25,4.05,0.1748917784,0.1,ax
4.25,4.1,0.1831402797,0.1,ax
4.25,4.15,0.1914286132,0.1,ax
4.25,4.2,0.1994417971,0.1,ax
4.25,4.25,0.2067615507,0.1,ax
4.25,4.3,0.2128662966,0.1,ax
4.25,4.35,0.2171535052,0.1,ax
4.25,4.4,0.2189950512,0.1,ax
4.25,4.45,0.2178310584,0.1,ax
4.25,4.5,0.2132942414,0.1,ax
4.25,4.55,0.2053369755,0.1,ax
4.25,4.6,0.1943168315,0.1,ax
4.25,4.65,0.180997464,0.1,ax
4.25,4.7,0.1664475706,0.1,ax
4.25,4.75,0.1518600254,0.1,ax
4.25,4.8,0.1383424446,0.1,ax
4.25,4.85,0.1267348912,0.1,ax
4.25,4.9,0.1174970915,0.1,ax
4.25,4.95,0.1106898675,0.1,ax
4.25,5,0.1060517163,0.1,ax
4.3,-5,0.1001915478,0.1,ax
4.3,-4.95,0.1004224112,0.1,ax
4.3,-4.9,0.1008013105,0.1,ax
4.3,-4.85,0.1013698305,0.1,ax
4.3,-4.8,0.1021697403,0.1,ax
4.3,-4.75,0.1032417338,0.1,ax
4.3,-4.7,0.1046240157,0.1,ax
4.3,-4.65,0.1063506926,0.1,ax
4.3,-4.6,0.1084499868,0.1,ax
4.3,-4.55,0.1109423304,0.1,ax
4.3,-4.5,0.1138384209,0.1,ax
4.3,-4.45,0.1171373236,0.1,ax
4.3,-4.4,0.1208247035,0.1,ax
4.3,-4.35,0.1248712542,0.1,ax
4.3,-4.3,0.1292313939,0.1,ax
4.3,-4.25,0.1338423135,0.1,ax
4.3,-4.2,0.1386234947,0.1,ax
4.3,-4.15,0.1434768762,0.1,ax
4.3,-4.1,0.1482878969,0.1,ax
4.3,-4.05,0.1529276871,0.1,ax
4.3,-4,0.157256675,0.1,ax
4.3,-3.95,0.1611298018,0.1,ax
4.3,-3.9,0.1644033809,0.1,ax
4.3,-3.85,0.166943386,0.1,ax
4.3,-3.8,0.1686346418,0.1,ax
4.3,-3.75,0.1693900722,0.1,ax
4.3,-3.7,0.1691589156,0.1,ax
4.3,-3.65,0.1679327425,0.1,ax
4.3,-3.6,0.1657482551,0.1,ax
4.3,-3.55,0.1626862381,0.1,ax
4.3,-3.5,0.1588665782,0.1,ax
4.3,-3.45,0.1544398622,0.1,ax
4.3,-3.4,0.1495765656,0.1,ax
4.3,-3.35,0.1444551153,0.1,ax
4.3,-3.3,0.1392501612,0.1,ax
4.3,-3.25,0.1341221971,0.1,ax
4.3,-3.2,0.1292093701,0.1,ax
4.3,-3.15,0.1246219563,0.1,ax
4.3,-3.1,0.1204396505,0.1,ax
4.3,-3.05,0.1167115304,0.1,ax
4.3,-3,0.1134583246,0.1,ax
4.3,-2.95,0.1106764342,0.1,ax
4.3,-2.9,0.1083430453,0.1,ax
4.3,-2.85,0.1064216449,0.1,ax
4.3,-2.8,0.104867322,0.1,ax
4.3,-2.75,0.1036313923,0.1,ax
4.3,-2.7,0.1026650745,0.1,ax
4.3,-2.65,0.1019221403,0.1,ax
4.3,-2.6,0.1013606026,0.1,ax
4.3,-2.55,0.1009436009,0.1,ax
4.3,-2.5,0.1006396756,0.1,ax
4.3,-2.45,0.1004226175,0.1,ax
4.3,-2.4,0.1002710563,0.1,ax
4.3,-2.35,0.1001679079,0.1,ax
4.3,-2.3,0.1000997733,0.1,ax
4.3,-2.25,0.1000563425,0.1,ax
4.3,-2.2,0.1000298423,0.1,ax
4.3,-2.15,0.1000145426,0.1,ax
4.3,-2.1,0.1000063285,0.1,ax
4.3,-2.05,0.1000023396,0.1,ax
4.3,-2,0.1000006694,0.1,ax
4.3,-1.95,0.1000001204,0.1,ax
4.3,-1.9,0.1000000071,0.1,ax
4.3,-1.85,0.09999999999,0.1,ax
4.3,-1.8,0.1000000046,0.1,ax
4.3,-1.75,0.1000000684,0.1,ax
4.3,-1.7,0.1000003127,0.1,ax
4.3,-1.65,0.1000008823,0.1,ax
4.3,-1.6,0.1000019115,0.1,ax
4.3,-1.55,0.1000035029,0.1,ax
4.3,-1.5,0.1000057142,0.1,ax
4.3,-1.45,0.1000085542,0.1,ax
4.3,-1.4,0.1000119831,0.1,ax
4.3,-1.35,0.1000159172,0.1,ax
4.3,-1.3,0.1000202363,0.1,ax
4.3,-1.25,0.1000247925,0.1,ax
4.3,-1.2,0.1000294201,0.1,ax
4.3,-1.15,0.1000339451,0.1,ax
4.3,-1.1,0.1000381947,0.1,ax
4.3,-1.05,0.1000420057,0.1,ax
4.3,-1,0.1000452321,0.1,ax
4.3,-0.95,0.1000477508,0.1,ax
4.3,-0.9,0.1000494669,0.1,ax
4.3,-0.85,0.1000503164,0.1,ax
4.3,-0.8,0.1000502681,0.1,ax
4.3,-0.75,0.1000493246,0.1,ax
4.3,-0.7,0.1000475207,0.1,ax
4.3,-0.65,0.1000449224,0.1,ax
4.3,-0.6,0.1000416233,0.1,ax
4.3,-0.55,0.1000377413,0.1,ax
4.3,-0.5,0.1000334143,0.1,ax
4.3,-0.45,0.1000287951,0.1,ax
4.3,-0.4,0.1000240464,0.1,ax
4.3,-0.35,0.1000193354,0.1,ax
4.3,-0.3,0.1000148283,0.1,ax
4.3,-0.25,0.1000106854,0.1,ax
4.3,-0.2,0.1000070554,0.1,ax
4.3,-0.15,0.1000040714,0.1,ax
4.3,-0.1,0.100001846,0.1,ax
4.3,-0.05,0.1000004682,0.1,ax
4.3,0,0.09999999999,0.1,ax
4.3,0.05,0.100000474,0.1,ax
4.3,0.1,0.1000018923,0.1,ax
4.3,0.15,0.1000042252,0.1,ax
4.3,0.2,0.1000074119,0.1,ax
4.3,0.25,0.1000113613,0.1,ax
4.3,0.3,0.1000159544,0.1,ax
4.3,0.35,0.1000210469,0.1,ax
4.3,0.4,0.1000264736,0.1,ax
4.3,0.45,0.100032053,0.1,ax
4.3,0.5,0.1000375929,0.1,ax
4.3,0.55,0.1000428971,0.1,ax
4.3,0.6,0.1000477721,0.1,ax
4.3,0.65,0.1000520345,0.1,ax
4.3,0.7,0.1000555184,0.1,ax
4.3,0.75,0.1000580828,0.1,ax
4.3,0.8,0.1000596184,0.1,ax
4.3,0.85,0.100060054,0.1,ax
4.3,0.9,0.1000593606,0.1,ax
4.3,0.95,0.1000575553,0.1,ax
4.3,1,0.1000547022,0.1,ax
4.3,1.05,0.1000509113,0.1,ax
4.3,1.1,0.1000463354,0.1,ax
4.3,1.15,0.1000411629,0.1,ax
4.3,1.2,0.1000356095,0.1,ax
4.3,1.25,0.1000299069,0.1,ax
4.3,1.3,0.1000242888,0.1,ax
4.3,1.35,0.1000189769,0.1,ax
4.3,1.4,0.1000141655,0.1,ax
4.3,1.45,0.1000100077,0.1,ax
4.3,1.5,0.1000066032,0.1,ax
4.3,1.55,0.1000039902,0.1,ax
4.3,1.6,0.100002142,0.1,ax
4.3,1.65,0.1000009705,0.1,ax
4.3,1.7,0.1000003369,0.1,ax
4.3,1.75,0.1000000721,0.1,ax
4.3,1.8,0.1000000047,0.1,ax
4.3,1.85,0.1,0.1,ax
4.3,1.9,0.1000000069,0.1,ax
4.3,1.95,0.1000001132,0.1,ax
4.3,2,0.1000006083,0.1,ax
4.3,2.05,0.100002051,0.1,ax
4.3,2.1,0.1000053418,0.1,ax
4.3,2.15,0.1000117967,0.1,ax
4.3,2.2,0.1000232227,0.1,ax
4.3,2.25,0.1000419922,0.1,ax
4.3,2.3,0.1000711155,0.1,ax
4.3,2.35,0.1001143115,0.1,ax
4.3,2.4,0.1001760748,0.1,ax
4.3,2.45,0.1002617409,0.1,ax
4.3,2.5,0.1003775483,0.1,ax
4.3,2.55,0.1005306981,0.1,ax
4.3,2.6,0.1007294124,0.1,ax
4.3,2.65,0.100982991,0.1,ax
4.3,2.7,0.1013018668,0.1,ax
4.3,2.75,0.1016976598,0.1,ax
4.3,2.8,0.1021832286,0.1,ax
4.3,2.85,0.1027727181,0.1,ax
4.3,2.9,0.1034816012,0.1,ax
4.3,2.95,0.1043267096,0.1,ax
4.3,3,0.1053262511,0.1,ax
4.3,3.05,0.1064998048,0.1,ax
4.3,3.1,0.1078682865,0.1,ax
4.3,3.15,0.1094538731,0.1,ax
4.3,3.2,0.111279871,0.1,ax
4.3,3.25,0.1133705094,0.1,ax
4.3,3.3,0.1157506324,0.1,ax
4.3,3.35,0.1184452562,0.1,ax
4.3,3.4,0.1214789435,0.1,ax
4.3,3.45,0.1248749352,0.1,ax
4.3,3.5,0.1286539541,0.1,ax
4.3,3.55,0.1328325743,0.1,ax
4.3,3.6,0.1374210165,0.1,ax
4.3,3.65,0.1424202011,0.1,ax
4.3,3.7,0.1478178623,0.1,ax
4.3,3.75,0.1535835241,0.1,ax
4.3,3.8,0.1596621736,0.1,ax
4.3,3.85,0.1659665941,0.1,ax
4.3,3.9,0.1723685875,0.1,ax
4.3,3.95,0.1786898102,0.1,ax
4.3,4,0.1846937428,0.1,ax
4.3,4.05,0.1900814211,0.1,ax
4.3,4.1,0.194494855,0.1,ax
4.3,4.15,0.1975330699,0.1,ax
4.3,4.2,0.1987855566,0.1,ax
4.3,4.25,0.1978853935,0.1,ax
4.3,4.3,0.1945784808,0.1,ax
4.3,4.35,0.188796819,0.1,ax
4.3,4.4,0.1807156979,0.1,ax
4.3,4.45,0.1707723071,0.1,ax
4.3,4.5,0.1596306451,0.1,ax
4.3,4.55,0.1480934878,0.1,ax
4.3,4.6,0.136979413,0.1,ax
4.3,4.65,0.1269936598,0.1,ax
4.3,4.7,0.1186235293,0.1,ax
4.3,4.75,0.1120842407,0.1,ax
4.3,4.8,0.1073292749,0.1,ax
4.3,4.85,0.104118282,0.1,ax
4.3,4.9,0.1021132126,0.1,ax
4.3,4.95,0.1009662686,0.1,ax
4.3,5,0.1003768624,0.1,ax
4.35,-5,0.1000002354,0.1,ax
4.35,-4.95,0.1000063975,0.1,ax
4.35,-4.9,0.100035734,0.1,ax
4.35,-4.85,0.1001136464,0.1,ax
4.35,-4.8,0.1002702686,0.1,ax
4.35,-4.75,0.1005383167,0.1,ax
4.35,-4.7,0.1009516079,0.1,ax
4.35,-4.65,0.1015438835,0.1,ax
4.35,-4.6,0.1023477181,0.1,ax
4.35,-4.55,0.1033933984,0.1,ax
4.35,-4.5,0.1047077201,0.1,ax
4.35,-4.45,0.1063127018,0.1,ax
4.35,-4.4,0.1082242512,0.1,ax
4.35,-4.35,0.1104508359,0.1,ax
4.35,-4.3,0.1129922276,0.1,ax
4.35,-4.25,0.1158383805,0.1,ax
4.35,-4.2,0.1189685059,0.1,ax
4.35,-4.15,0.1223503921,0.1,ax
4.35,-4.1,0.1259400208,0.1,ax
4.35,-4.05,0.1296815338,0.1,ax
4.35,-4,0.1335076208,0.1,ax
4.35,-3.95,0.1373404096,0.1,ax
4.35,-3.9,0.1410929568,0.1,ax
4.35,-3.85,0.1446714274,0.1,ax
4.35,-3.8,0.1479780297,0.1,ax
4.35,-3.75,0.1509147113,0.1,ax
4.35,-3.7,0.1533875327,0.1,ax
4.35,-3.65,0.1553115254,0.1,ax
4.35,-3.6,0.1566157143,0.1,ax
4.35,-3.55,0.1572478826,0.1,ax
4.35,-3.5,0.1571785891,0.1,ax
4.35,-3.45,0.1564039556,0.1,ax
4.35,-3.4,0.1549468271,0.1,ax
4.35,-3.35,0.1528560689,0.1,ax
4.35,-3.3,0.150203984,0.1,ax
4.35,-3.25,0.1470820573,0.1,ax
4.35,-3.2,0.1435954357,0.1,ax
4.35,-3.15,0.1398566809,0.1,ax
4.35,-3.1,0.1359793802,0.1,ax
4.35,-3.05,0.1320721654,0.1,ax
4.35,-3,0.1282335948,0.1,ax
4.35,-2.95,0.1245482175,0.1,ax
4.35,-2.9,0.1210839942,0.1,ax
4.35,-2.85,0.117891112,0.1,ax
4.35,-2.8,0.1150021012,0.1,ax
4.35,-2.75,0.1124330677,0.1,ax
4.35,-2.7,0.110185772,0.1,ax
4.35,-2.65,0.1082502521,0.1,ax
4.35,-2.6,0.1066076788,0.1,ax
4.35,-2.55,0.105233167,0.1,ax
4.35,-2.5,0.1040983256,0.1,ax
4.35,-2.45,0.1031734055,0.1,ax
4.35,-2.4,0.1024289814,0.1,ax
4.35,-2.35,0.1018371644,0.1,ax
4.35,-2.3,0.1013723917,0.1,ax
4.35,-2.25,0.1010118628,0.1,ax
4.35,-2.2,0.1007357003,0.1,ax
4.35,-2.15,0.1005269138,0.1,ax
4.35,-2.1,0.1003712309,0.1,ax
4.35,-2.05,0.1002568502,0.1,ax
4.35,-2,0.1001741556,0.1,ax
4.35,-1.95,0.1001154214,0.1,ax
4.35,-1.9,0.1000745264,0.1,ax
4.35,-1.85,0.1000466888,0.1,ax
4.35,-1.8,0.1000282276,0.1,ax
4.35,-1.75,0.1000163546,0.1,ax
4.35,-1.7,0.1000089945,0.1,ax
4.35,-1.65,0.1000046334,0.1,ax
4.35,-1.6,0.1000021926,0.1,ax
4.35,-1.55,0.1000009249,0.1,ax
4.35,-1.5,0.1000003307,0.1,ax
4.35,-1.45,0.1000000913,0.1,ax
4.35,-1.4,0.1000000158,0.1,ax
4.35,-1.35,0.1000000009,0.1,ax
4.35,-1.3,0.09999999998,0.1,ax
4.35,-1.25,0.1000000006,0.1,ax
4.35,-1.2,0.1000000079,0.1,ax
4.35,-1.15,0.1000000341,0.1,ax
4.35,-1.1,0.1000000912,0.1,ax
4.35,-1.05,0.100000187,0.1,ax
4.35,-1,0.1000003232,0.1,ax
4.35,-0.95,0.1000004956,0.1,ax
4.35,-0.9,0.1000006943,0.1,ax
4.35,-0.85,0.1000009058,0.1,ax
4.35,-0.8,0.1000011143,0.1,ax
4.35,-0.75,0.1000013036,0.1,ax
4.35,-0.7,0.100001459,0.1,ax
4.35,-0.65,0.1000015682,0.1,ax
4.35,-0.6,0.1000016225,0.1,ax
4.35,-0.55,0.1000016178,0.1,ax
4.35,-0.5,0.1000015543,0.1,ax
4.35,-0.45,0.1000014366,0.1,ax
4.35,-0.4,0.1000012735,0.1,ax
4.35,-0.35,0.1000010769,0.1,ax
4.35,-0.3,0.1000008612,0.1,ax
4.35,-0.25,0.1000006421,0.1,ax
4.35,-0.2,0.1000004354,0.1,ax
4.35,-0.15,0.1000002563,0.1,ax
4.35,-0.1,0.1000001178,0.1,ax
4.35,-0.05,0.1000000301,0.1,ax
4.35,0,0.09999999998,0.1,ax
4.35,0.05,0.1000000303,0.1,ax
4.35,0.1,0.1000001194,0.1,ax
4.35,0.15,0.1000002615,0.1,ax
4.35,0.2,0.1000004473,0.1,ax
4.35,0.25,0.1000006637,0.1,ax
4.35,0.3,0.1000008955,0.1,ax
4.35,0.35,0.1000011261,0.1,ax
4.35,0.4,0.1000013386,0.1,ax
4.35,0.45,0.1000015172,0.1,ax
4.35,0.5,0.1000016485,0.1,ax
4.35,0.55,0.1000017221,0.1,ax
4.35,0.6,0.1000017322,0.1,ax
4.35,0.65,0.1000016779,0.1,ax
4.35,0.7,0.1000015633,0.1,ax
4.35,0.75,0.1000013976,0.1,ax
4.35,0.8,0.1000011942,0.1,ax
4.35,0.85,0.1000009694,0.1,ax
4.35,0.9,0.1000007412,0.1,ax
4.35,0.95,0.1000005272,0.1,ax
4.35,1,0.1000003422,0.1,ax
4.35,1.05,0.1000001968,0.1,ax
4.35,1.1,0.1000000953,0.1,ax
4.35,1.15,0.1000000353,0.1,ax
4.35,1.2,0.1000000081,0.1,ax
4.35,1.25,0.1000000006,0.1,ax
4.35,1.3,0.09999999998,0.1,ax
4.35,1.35,0.1000000009,0.1,ax
4.35,1.4,0.1000000153,0.1,ax
4.35,1.45,0.1000000868,0.1,ax
4.35,1.5,0.1000003086,0.1,ax
4.35,1.55,0.1000008446,0.1,ax
4.35,1.6,0.1000019567,0.1,ax
4.35,1.65,0.100004034,0.1,ax
4.35,1.7,0.1000076274,0.1,ax
4.35,1.75,0.100013487,0.1,ax
4.35,1.8,0.1000226027,0.1,ax
4.35,1.85,0.1000362477,0.1,ax
4.35,1.9,0.1000560227,0.1,ax
4.35,1.95,0.1000839028,0.1,ax
4.35,2,0.1001222841,0.1,ax
4.35,2.05,0.1001740305,0.1,ax
4.35,2.1,0.1002425208,0.1,ax
4.35,2.15,0.1003316936,0.1,ax
4.35,2.2,0.1004460931,0.1,ax
4.35,2.25,0.1005909117,0.1,ax
4.35,2.3,0.1007720321,0.1,ax
4.35,2.35,0.100996067,0.1,ax
4.35,2.4,0.1012703972,0.1,ax
4.35,2.45,0.1016032067,0.1,ax
4.35,2.5,0.1020035142,0.1,ax
4.35,2.55,0.1024812001,0.1,ax
4.35,2.6,0.1030470283,0.1,ax
4.35,2.65,0.1037126589,0.1,ax
4.35,2.7,0.1044906507,0.1,ax
4.35,2.75,0.1053944484,0.1,ax
4.35,2.8,0.1064383512,0.1,ax
4.35,2.85,0.1076374554,0.1,ax
4.35,2.9,0.1090075642,0.1,ax
4.35,2.95,0.1105650528,0.1,ax
4.35,3,0.1123266784,0.1,ax
4.35,3.05,0.1143093165,0.1,ax
4.35,3.1,0.1165296028,0.1,ax
4.35,3.15,0.1190034526,0.1,ax
4.35,3.2,0.1217454241,0.1,ax
4.35,3.25,0.1247678774,0.1,ax
4.35,3.3,0.1280798777,0.1,ax
4.35,3.35,0.131685771,0.1,ax
4.35,3.4,0.135583357,0.1,ax
4.35,3.45,0.1397615694,0.1,ax
4.35,3.5,0.1441975859,0.1,ax
4.35,3.55,0.1488533049,0.1,ax
4.35,3.6,0.1536711886,0.1,ax
4.35,3.65,0.1585695894,0.1,ax
4.35,3.7,0.1634378665,0.1,ax
4.35,3.75,0.168131918,0.1,ax
4.35,3.8,0.1724711762,0.1,ax
4.35,3.85,0.1762386431,0.1,ax
4.35,3.9,0.1791860546,0.1,ax
4.35,3.95,0.1810465123,0.1,ax
4.35,4,0.1815565545,0.1,ax
4.35,4.05,0.1804881756,0.1,ax
4.35,4.1,0.1776885375,0.1,ax
4.35,4.15,0.1731213123,0.1,ax
4.35,4.2,0.1669000034,0.1,ax
4.35,4.25,0.1593020903,0.1,ax
4.35,4.3,0.1507551618,0.1,ax
4.35,4.35,0.1417924266,0.1,ax
4.35,4.4,0.1329833089,0.1,ax
4.35,4.45,0.124852288,0.1,ax
4.35,4.5,0.117803688,0.1,ax
4.35,4.55,0.1120707596,0.1,ax
4.35,4.6,0.1077026582,0.1,ax
4.35,4.65,0.1045916144,0.1,ax
4.35,4.7,0.1025280337,0.1,ax
4.35,4.75,0.1012622314,0.1,ax
4.35,4.8,0.100554055,0.1,ax
4.35,4.85,0.1002021802,0.1,ax
4.35,4.9,0.1000548448,0.1,ax
4.35,4.95,0.1000084305,0.1,ax
4.35,5,0.1000002652,0.1,ax
4.4,-5,0.1000556641,0.1,ax
4.4,-4.95,0.1000083874,0.1,ax
4.4,-4.9,0.1000002846,0.1,ax
4.4,-4.85,0.1000000013,0.1,ax
4.4,-4.8,0.1000012872,0.1,ax
4.4,-4.75,0.1000130538,0.1,ax
4.4,-4.7,0.1000532441,0.1,ax
4.4,-4.65,0.1001450355,0.1,ax
4.4,-4.6,0.1003144298,0.1,ax
4.4,-4.55,0.1005886367,0.1,ax
4.4,-4.5,0.1009948832,0.1,ax
4.4,-4.45,0.1015594237,0.1,ax
4.4,-4.4,0.1023066245,0.1,ax
4.4,-4.35,0.1032580549,0.1,ax
4.4,-4.3,0.1044315647,0.1,ax
4.4,-4.25,0.1058403596,0.1,ax
4.4,-4.2,0.1074921015,0.1,ax
4.4,-4.15,0.10938808,0.1,ax
4.4,-4.1,0.1115224965,0.1,ax
4.4,-4.05,0.1138819054,0.1,ax
4.4,-4,0.1164448488,0.1,ax
4.4,-3.95,0.1191817143,0.1,ax
4.4,-3.9,0.1220548446,0.1,ax
4.4,-3.85,0.1250189196,0.1,ax
4.4,-3.8,0.1280216403,0.1,ax
4.4,-3.75,0.131004737,0.1,ax
4.4,-3.7,0.1339053244,0.1,ax
4.4,-3.65,0.1366576157,0.1,ax
4.4,-3.6,0.1391949859,0.1,ax
4.4,-3.55,0.1414523459,0.1,ax
4.4,-3.5,0.1433687474,0.1,ax
4.4,-3.45,0.1448900985,0.1,ax
4.4,-3.4,0.1459718234,0.1,ax
4.4,-3.35,0.1465812729,0.1,ax
4.4,-3.3,0.1466996781,0.1,ax
4.4,-3.25,0.1463234542,0.1,ax
4.4,-3.2,0.1454647009,0.1,ax
4.4,-3.15,0.1441508157,0.1,ax
4.4,-3.1,0.1424232124,0.1,ax
4.4,-3.05,0.1403352309,0.1,ax
4.4,-3,0.1379493969,0.1,ax
