drive,azz,delta_theta,theta_value,slice_type
0.3,-0.7,0.131914982,5,ay
0.3,-0.65,0.1463831158,5,ay
0.3,-0.6,0.1682864569,5,ay
0.3,-0.55,0.2029191388,5,ay
0.3,-0.5,0.2618685348,5,ay
0.3,-0.45,0.3768522474,5,ay
0.3,-0.4,0.6795137354,5,ay
0.3,-0.35,3.324959134,5,ay
0.3,-0.3,1.174618971,5,ay
0.3,-0.25,0.4989839183,5,ay
0.3,-0.2,0.3111784403,5,ay
0.3,-0.15,0.2178122058,5,ay
0.3,-0.1,0.1581306023,5,ay
0.3,-0.05,0.1172452495,5,ay
0.3,0,0.1000000001,5,ay
0.3,0.05,0.120024559,5,ay
0.3,0.1,0.1714204949,5,ay
0.3,0.15,0.2360060944,5,ay
0.3,0.2,0.2949392807,5,ay
0.3,0.25,0.3299871344,5,ay
0.3,0.3,0.332281666,5,ay
0.3,0.35,0.3076612676,5,ay
0.3,0.4,0.2697502623,5,ay
0.3,0.45,0.2302529481,5,ay
0.3,0.5,0.1954770263,5,ay
0.3,0.55,0.1675244702,5,ay
0.3,0.6,0.1462922252,5,ay
0.3,0.65,0.1308007593,5,ay
0.3,0.7,0.1198571672,5,ay
0.3,0.75,0.1123432649,5,ay
0.3,0.8,0.1073246124,5,ay
0.3,0.85,0.1040739135,5,ay
0.3,0.9,0.1020526109,5,ay
0.3,0.95,0.1008750257,5,ay
0.3,1,0.1002687194,5,ay
0.3,1.05,0.1000349964,5,ay
0.3,1.1,0.1000000032,5,ay
0.3,1.15,0.1004701627,5,ay
0.3,1.2,0.1049109067,5,ay
0.3,1.25,0.1032894896,5,ay
0.3,1.3,0.1038508747,5,ay
0.3,1.35,0.1048755191,5,ay
0.3,1.4,0.106275468,5,ay
0.3,1.45,0.1081421513,5,ay
0.3,1.5,0.1106948867,5,ay
0.3,1.55,0.1143613089,5,ay
0.3,1.6,0.1200103313,5,ay
0.3,1.65,0.1296096883,5,ay
0.3,1.7,0.1484507941,5,ay
0.3,1.75,0.1955570303,5,ay
0.3,1.8,0.4051516721,5,ay
0.3,1.85,0.8376506989,5,ay
0.3,1.9,0.2094154477,5,ay
0.3,1.95,0.1391305013,5,ay
0.3,2,0.1175532573,5,ay
0.3,2.05,0.1087597881,5,ay
0.3,2.1,0.1045919921,5,ay
0.3,2.15,0.1024281189,5,ay
0.3,2.2,0.1012455182,5,ay
0.3,2.25,0.1005889306,5,ay
0.3,2.3,0.1002347919,5,ay
0.3,2.35,0.1000639371,5,ay
0.3,2.4,0.1000053335,5,ay
0.3,2.45,0.1000000602,5,ay
0.3,2.5,0.1181118819,5,ay
0.3,2.55,0.1007660984,5,ay
0.3,2.6,0.1008951644,5,ay
0.3,2.65,0.1012059634,5,ay
0.3,2.7,0.1016482788,5,ay
0.3,2.75,0.1022556041,5,ay
0.3,2.8,0.1031093174,5,ay
0.3,2.85,0.104371207,5,ay
0.3,2.9,0.1063814003,5,ay
0.3,2.95,0.1099491789,5,ay
0.3,3,0.1174091267,5,ay
0.3,3.05,0.1380090142,5,ay
0.3,3.1,0.2442071394,5,ay
0.3,3.15,0.5062545176,5,ay
0.3,3.2,0.1473691162,5,ay
0.3,3.25,0.1151635781,5,ay
0.3,3.3,0.1064996947,5,ay
0.3,3.35,0.1031804319,5,ay
0.3,3.4,0.1016477191,5,ay
0.3,3.45,0.1008598926,5,ay
0.3,3.5,0.1004313224,5,ay
0.3,3.55,0.100195181,5,ay
0.3,3.6,0.1000707269,5,ay
0.3,3.65,0.1000148892,5,ay
0.3,3.7,0.1000003192,5,ay
0.3,3.75,0.1000068987,5,ay
0.3,3.8,0.1004825319,5,ay
0.3,3.85,0.1003514026,5,ay
0.3,3.9,0.1004634393,5,ay
0.3,3.95,0.1006435667,5,ay
0.3,4,0.1008956472,5,ay
0.3,4.05,0.1012489486,5,ay
0.3,4.1,0.1017632282,5,ay
0.3,4.15,0.1025604531,5,ay
0.3,4.2,0.1039160767,5,ay
0.3,4.25,0.1065640344,5,ay
0.3,4.3,0.1130486438,5,ay
0.3,4.35,0.1376538678,5,ay
0.3,4.4,0.5916777026,5,ay
0.3,4.45,0.1612319508,5,ay
0.3,4.5,0.1134201245,5,ay
0.3,4.55,0.1050204756,5,ay
0.3,4.6,0.1023174855,5,ay
0.3,4.65,0.101174551,5,ay
0.3,4.7,0.1006137808,5,ay
0.3,4.75,0.1003149866,5,ay
0.3,4.8,0.1001501668,5,ay
0.3,4.85,0.1000607174,5,ay
0.3,4.9,0.1000168719,5,ay
0.3,4.95,0.1000014515,5,ay
0.3,5,0.1000000171,5,ay
0.35,-5,0.1000002661,5,ay
0.35,-4.95,0.100004921,5,ay
0.35,-4.9,0.1003975665,5,ay
0.35,-4.85,0.1003012342,5,ay
0.35,-4.8,0.1004163063,5,ay
0.35,-4.75,0.1006055623,5,ay
0.35,-4.7,0.1008823348,5,ay
0.35,-4.65,0.1012876194,5,ay
0.35,-4.6,0.1019015362,5,ay
0.35,-4.55,0.1028866984,5,ay
0.35,-4.5,0.104610646,5,ay
0.35,-4.45,0.1080520726,5,ay
0.35,-4.4,0.1165744932,5,ay
0.35,-4.35,0.1484692824,5,ay
0.35,-4.3,0.681924283,5,ay
0.35,-4.25,0.1848869138,5,ay
0.35,-4.2,0.1204201106,5,ay
0.35,-4.15,0.1081278025,5,ay
0.35,-4.1,0.1039583966,5,ay
0.35,-4.05,0.1021121992,5,ay
0.35,-4,0.101162377,5,ay
0.35,-3.95,0.1006294383,5,ay
0.35,-3.9,0.100318075,5,ay
0.35,-3.85,0.1001377566,5,ay
0.35,-3.8,0.1000422649,5,ay
0.35,-3.75,0.1000046816,5,ay
0.35,-3.7,0.1000000015,5,ay
0.35,-3.65,0.2172117698,5,ay
0.35,-3.6,0.1005251208,5,ay
0.35,-3.55,0.1006424962,5,ay
0.35,-3.5,0.1009250734,5,ay
0.35,-3.45,0.1013517997,5,ay
0.35,-3.4,0.1019750147,5,ay
0.35,-3.35,0.1029020011,5,ay
0.35,-3.3,0.1043407109,5,ay
0.35,-3.25,0.1067252974,5,ay
0.35,-3.2,0.1110810226,5,ay
0.35,-3.15,0.1203135347,5,ay
0.35,-3.1,0.1454604726,5,ay
0.35,-3.05,0.2645570378,5,ay
0.35,-3,0.7465965443,5,ay
0.35,-2.95,0.1743607497,5,ay
0.35,-2.9,0.1259184358,5,ay
0.35,-2.85,0.1119982555,5,ay
0.35,-2.8,0.106323313,5,ay
0.35,-2.75,0.1035325633,5,ay
0.35,-2.7,0.1019962932,5,ay
0.35,-2.65,0.1010934429,5,ay
0.35,-2.6,0.1005495387,5,ay
0.35,-2.55,0.1002301511,5,ay
0.35,-2.5,0.1000636288,5,ay
0.35,-2.45,0.1000045083,5,ay
0.35,-2.4,0.1000004359,5,ay
0.35,-2.35,0.1101292572,5,ay
0.35,-2.3,0.1012841002,5,ay
0.35,-2.25,0.101621548,5,ay
0.35,-2.2,0.1023363311,5,ay
0.35,-2.15,0.1034146863,5,ay
0.35,-2.1,0.1049947426,5,ay
0.35,-2.05,0.1073447445,5,ay
0.35,-2,0.1109657124,5,ay
0.35,-1.95,0.1168539449,5,ay
0.35,-1.9,0.1272032099,5,ay
0.35,-1.85,0.1476275023,5,ay
0.35,-1.8,0.1965335442,5,ay
0.35,-1.75,0.3777325396,5,ay
0.35,-1.7,2.755750496,5,ay
0.35,-1.65,0.303320842,5,ay
0.35,-1.6,0.1791314167,5,ay
0.35,-1.55,0.1401741569,5,ay
0.35,-1.5,0.1229097529,5,ay
0.35,-1.45,0.1138401536,5,ay
0.35,-1.4,0.1085487716,5,ay
0.35,-1.35,0.105244412,5,ay
0.35,-1.3,0.1030971859,5,ay
0.35,-1.25,0.1016866329,5,ay
0.35,-1.2,0.1007862171,5,ay
0.35,-1.15,0.1002664622,5,ay
0.35,-1.1,0.1000393499,5,ay
0.35,-1.05,0.1000000164,5,ay
0.35,-1,0.100205975,5,ay
0.35,-0.95,0.1318790879,5,ay
0.35,-0.9,0.1090644813,5,ay
0.35,-0.85,0.1101633512,5,ay
0.35,-0.8,0.113473036,5,ay
0.35,-0.75,0.1185508094,5,ay
0.35,-0.7,0.1257891701,5,ay
0.35,-0.65,0.135977512,5,ay
0.35,-0.6,0.1504137765,5,ay
0.35,-0.55,0.1712820583,5,ay
0.35,-0.5,0.2025651794,5,ay
0.35,-0.45,0.25250814,5,ay
0.35,-0.4,0.3418377847,5,ay
0.35,-0.35,0.5432797253,5,ay
0.35,-0.3,1.431510318,5,ay
0.35,-0.25,1.863735677,5,ay
0.35,-0.2,0.5138245166,5,ay
0.35,-0.15,0.2714748064,5,ay
0.35,-0.1,0.1677656071,5,ay
0.35,-0.05,0.1158226249,5,ay
0.35,0,0.1000000001,5,ay
0.35,0.05,0.1110508987,5,ay
0.35,0.1,0.1334614816,5,ay
0.35,0.15,0.1559801118,5,ay
0.35,0.2,0.1728512482,5,ay
0.35,0.25,0.1816135506,5,ay
0.35,0.3,0.1822024603,5,ay
0.35,0.35,0.1762508879,5,ay
0.35,0.4,0.1661702985,5,ay
0.35,0.45,0.1543090777,5,ay
0.35,0.5,0.1424676257,5,ay
0.35,0.55,0.1317758917,5,ay
0.35,0.6,0.1227856751,5,ay
0.35,0.65,0.1156364731,5,ay
0.35,0.7,0.11021609,5,ay
0.35,0.75,0.1062864929,5,ay
0.35,0.8,0.1035698195,5,ay
0.35,0.85,0.1017991715,5,ay
0.35,0.9,0.1007421626,5,ay
0.35,0.95,0.100204745,5,ay
0.35,1,0.1000178765,5,ay
0.35,1.05,0.1000000227,5,ay
0.35,1.1,0.1017496751,5,ay
0.35,1.15,0.1071786558,5,ay
0.35,1.2,0.104863426,5,ay
0.35,1.25,0.1055262345,5,ay
0.35,1.3,0.106842395,5,ay
0.35,1.35,0.1086588235,5,ay
0.35,1.4,0.1110724075,5,ay
0.35,1.45,0.1143375724,5,ay
0.35,1.5,0.1189455866,5,ay
0.35,1.55,0.1258647038,5,ay
0.35,1.6,0.1371898188,5,ay
0.35,1.65,0.1581958825,5,ay
0.35,1.7,0.20597986,5,ay
0.35,1.75,0.3752916678,5,ay
0.35,1.8,3.457339127,5,ay
0.35,1.85,0.2873834627,5,ay
0.35,1.9,0.1647076931,5,ay
0.35,1.95,0.1289896692,5,ay
0.35,2,0.1145398876,5,ay
0.35,2.05,0.1077018207,5,ay
0.35,2.1,0.104147926,5,ay
0.35,2.15,0.1021946747,5,ay
0.35,2.2,0.1010945366,5,ay
0.35,2.25,0.1004819115,5,ay
0.35,2.3,0.1001636211,5,ay
0.35,2.35,0.1000288219,5,ay
0.35,2.4,0.1000001675,5,ay
0.35,2.45,0.1000820319,5,ay
0.35,2.5,0.1013690873,5,ay
0.35,2.55,0.1011017258,5,ay
0.35,2.6,0.1014211653,5,ay
0.35,2.65,0.1019261934,5,ay
0.35,2.7,0.1026224224,5,ay
0.35,2.75,0.103582449,5,ay
0.35,2.8,0.1049547344,5,ay
0.35,2.85,0.1070362695,5,ay
0.35,2.9,0.1104754102,5,ay
0.35,2.95,0.1169098513,5,ay
0.35,3,0.1315306554,5,ay
0.35,3.05,0.1790006665,5,ay
0.35,3.1,0.6929232315,5,ay
0.35,3.15,0.2529209743,5,ay
0.35,3.2,0.1363920016,5,ay
0.35,3.25,0.1139705879,5,ay
0.35,3.3,0.1064964765,5,ay
0.35,3.35,0.1033061203,5,ay
0.35,3.4,0.1017391036,5,ay
0.35,3.45,0.1009044448,5,ay
0.35,3.5,0.1004427862,5,ay
0.35,3.55,0.1001891715,5,ay
0.35,3.6,0.1000600501,5,ay
0.35,3.65,0.1000084713,5,ay
0.35,3.7,0.100000001,5,ay
0.35,3.75,0.1005024722,5,ay
0.35,3.8,0.1004898093,5,ay
0.35,3.85,0.1005202551,5,ay
0.35,3.9,0.1007055817,5,ay
0.35,3.95,0.1009796323,5,ay
0.35,4,0.1013605362,5,ay
0.35,4.05,0.1018984835,5,ay
0.35,4.1,0.1026934632,5,ay
0.35,4.15,0.1039536824,5,ay
0.35,4.2,0.1061670078,5,ay
0.35,4.25,0.1107086316,5,ay
0.35,4.3,0.1228097306,5,ay
0.35,4.35,0.1784872455,5,ay
0.35,4.4,1.040647732,5,ay
0.35,4.45,0.1457066802,5,ay
0.35,4.5,0.1129876586,5,ay
0.35,4.55,0.1053339199,5,ay
0.35,4.6,0.1025681277,5,ay
0.35,4.65,0.1013257797,5,ay
0.35,4.7,0.100694981,5,ay
0.35,4.75,0.100352723,5,ay
0.35,4.8,0.1001631058,5,ay
0.35,4.85,0.1000616038,5,ay
0.35,4.9,0.1000143643,5,ay
0.35,4.95,0.1000005465,5,ay
0.35,5,0.100001492,5,ay
0.4,-5,0.1000018952,5,ay
0.4,-4.95,0.1000001079,5,ay
0.4,-4.9,0.1018595998,5,ay
0.4,-4.85,0.1003760526,5,ay
0.4,-4.8,0.1004878719,5,ay
0.4,-4.75,0.1007043045,5,ay
0.4,-4.7,0.1010248049,5,ay
0.4,-4.65,0.1014910293,5,ay
0.4,-4.6,0.1021863894,5,ay
0.4,-4.55,0.1032755942,5,ay
0.4,-4.5,0.1051137945,5,ay
0.4,-4.45,0.1085817553,5,ay
0.4,-4.4,0.116377906,5,ay
0.4,-4.35,0.1402763471,5,ay
0.4,-4.3,0.2987697755,5,ay
0.4,-4.25,0.3249577826,5,ay
0.4,-4.2,0.1386224233,5,ay
0.4,-4.15,0.1139824895,5,ay
0.4,-4.1,0.106528452,5,ay
0.4,-4.05,0.103424189,5,ay
0.4,-4,0.101883875,5,ay
0.4,-3.95,0.1010365645,5,ay
0.4,-3.9,0.1005440438,5,ay
0.4,-3.85,0.1002546939,5,ay
0.4,-3.8,0.1000932359,5,ay
0.4,-3.75,0.1000183629,5,ay
0.4,-3.7,0.1000001751,5,ay
0.4,-3.65,0.1000393786,5,ay
0.4,-3.6,0.100854338,5,ay
0.4,-3.55,0.1007453776,5,ay
0.4,-3.5,0.1010359514,5,ay
0.4,-3.45,0.1015055972,5,ay
0.4,-3.4,0.1021926313,5,ay
0.4,-3.35,0.1031996283,5,ay
0.4,-3.3,0.1047228593,5,ay
0.4,-3.25,0.1071523959,5,ay
0.4,-3.2,0.1113433536,5,ay
0.4,-3.15,0.1194644096,5,ay
0.4,-3.1,0.1383802257,5,ay
0.4,-3.05,0.2004992164,5,ay
0.4,-3,0.9366983082,5,ay
0.4,-2.95,0.2868873371,5,ay
0.4,-2.9,0.1515919967,5,ay
0.4,-2.85,0.1220266675,5,ay
0.4,-2.8,0.1111956243,5,ay
0.4,-2.75,0.1061853165,5,ay
0.4,-2.7,0.1035273892,5,ay
0.4,-2.65,0.101994304,5,ay
0.4,-2.6,0.1010700465,5,ay
0.4,-2.55,0.1005106732,5,ay
0.4,-2.5,0.1001905772,5,ay
0.4,-2.45,0.1000386797,5,ay
0.4,-2.4,0.1000004631,5,ay
0.4,-2.35,0.1000459929,5,ay
0.4,-2.3,0.1025784974,5,ay
0.4,-2.25,0.1017953271,5,ay
0.4,-2.2,0.1024150513,5,ay
0.4,-2.15,0.1034780166,5,ay
0.4,-2.1,0.1050448192,5,ay
0.4,-2.05,0.1073274393,5,ay
0.4,-2,0.1107182056,5,ay
0.4,-1.95,0.1159456713,5,ay
0.4,-1.9,0.1244592329,5,ay
0.4,-1.85,0.1394657228,5,ay
0.4,-1.8,0.1693055082,5,ay
0.4,-1.75,0.2427809943,5,ay
0.4,-1.7,0.5577446178,5,ay
0.4,-1.65,1.201869862,5,ay
0.4,-1.6,0.3015476863,5,ay
0.4,-1.55,0.1878317064,5,ay
0.4,-1.5,0.1473064504,5,ay
0.4,-1.45,0.1280602595,5,ay
0.4,-1.4,0.1174690986,5,ay
0.4,-1.35,0.1110794931,5,ay
0.4,-1.3,0.1069851164,5,ay
0.4,-1.25,0.1042651295,5,ay
0.4,-1.2,0.1024368144,5,ay
0.4,-1.15,0.1012320992,5,ay
0.4,-1.1,0.1004939473,5,ay
0.4,-1.05,0.1001184407,5,ay
0.4,-1,0.1000049731,5,ay
0.4,-0.95,0.1000020265,5,ay
0.4,-0.9,0.1028822475,5,ay
0.4,-0.85,0.1339895619,5,ay
0.4,-0.8,0.1158074902,5,ay
0.4,-0.75,0.1171116842,5,ay
0.4,-0.7,0.1215842922,5,ay
0.4,-0.65,0.1284707642,5,ay
0.4,-0.6,0.1381954629,5,ay
0.4,-0.55,0.1517725341,5,ay
0.4,-0.5,0.1710366497,5,ay
0.4,-0.45,0.1994778736,5,ay
0.4,-0.4,0.24468527,5,ay
0.4,-0.35,0.3271644276,5,ay
0.4,-0.3,0.5290763317,5,ay
0.4,-0.25,1.92861811,5,ay
0.4,-0.2,0.8417588161,5,ay
0.4,-0.15,0.2915729857,5,ay
0.4,-0.1,0.1586709048,5,ay
0.4,-0.05,0.1108152284,5,ay
0.4,0,0.09999999992,5,ay
0.4,0.05,0.1054503244,5,ay
0.4,0.1,0.1153592247,5,ay
0.4,0.15,0.1245154639,5,ay
0.4,0.2,0.1309561893,5,ay
0.4,0.25,0.1341590922,5,ay
0.4,0.3,0.134339141,5,ay
0.4,0.35,0.132111228,5,ay
0.4,0.4,0.1282580327,5,ay
0.4,0.45,0.1235550642,5,ay
0.4,0.5,0.1186565388,5,ay
0.4,0.55,0.1140418935,5,ay
0.4,0.6,0.1100105488,5,ay
0.4,0.65,0.1067070408,5,ay
0.4,0.7,0.1041598577,5,ay
0.4,0.75,0.1023215533,5,ay
0.4,0.8,0.1011023259,5,ay
0.4,0.85,0.1003928244,5,ay
0.4,0.9,0.1000730892,5,ay
0.4,0.95,0.100000877,5,ay
0.4,1,0.100020981,5,ay
0.4,1.05,0.1902846684,5,ay
0.4,1.1,0.1086993584,5,ay
0.4,1.15,0.1070868717,5,ay
0.4,1.2,0.1080049632,5,ay
0.4,1.25,0.1097206389,5,ay
0.4,1.3,0.1120830639,5,ay
0.4,1.35,0.1152162322,5,ay
0.4,1.4,0.119434567,5,ay
0.4,1.45,0.1253368419,5,ay
0.4,1.5,0.1340821774,5,ay
0.4,1.55,0.1481200632,5,ay
0.4,1.6,0.1734339589,5,ay
0.4,1.65,0.2286453576,5,ay
0.4,1.7,0.4097367263,5,ay
0.4,1.75,21.12070671,5,ay
0.4,1.8,0.3578959339,5,ay
0.4,1.85,0.1902274718,5,ay
0.4,1.9,0.1413644619,5,ay
0.4,1.95,0.1211563899,5,ay
0.4,2,0.1114079003,5,ay
0.4,2.05,0.1062651967,5,ay
0.4,2.1,0.1034004365,5,ay
0.4,2.15,0.1017611831,5,ay
0.4,2.2,0.1008261156,5,ay
0.4,2.25,0.1003177744,5,ay
0.4,2.3,0.1000779414,5,ay
0.4,2.35,0.1000040949,5,ay
0.4,2.4,0.1000015238,5,ay
0.4,2.45,0.1073676257,5,ay
0.4,2.5,0.1014198966,5,ay
0.4,2.55,0.1016726479,5,ay
0.4,2.6,0.1022294795,5,ay
0.4,2.65,0.1030166479,5,ay
0.4,2.7,0.1040922719,5,ay
0.4,2.75,0.1055946215,5,ay
0.4,2.8,0.1077944765,5,ay
0.4,2.85,0.1112490753,5,ay
0.4,2.9,0.1172431389,5,ay
0.4,2.95,0.1293070339,5,ay
0.4,3,0.1603698147,5,ay
0.4,3.05,0.2988000145,5,ay
0.4,3.1,0.830982612,5,ay
0.4,3.15,0.1837970199,5,ay
0.4,3.2,0.1280913347,5,ay
0.4,3.25,0.1123076931,5,ay
0.4,3.3,0.1061040907,5,ay
0.4,3.35,0.1032019959,5,ay
0.4,3.4,0.1016970661,5,ay
0.4,3.45,0.1008708434,5,ay
0.4,3.5,0.1004093056,5,ay
0.4,3.55,0.1001596607,5,ay
0.4,3.6,0.1000405661,5,ay
0.4,3.65,0.1000024193,5,ay
0.4,3.7,0.100000555,5,ay
0.4,3.75,0.1022264066,5,ay
0.4,3.8,0.1006145256,5,ay
0.4,3.85,0.1007637697,5,ay
0.4,3.9,0.101049351,5,ay
0.4,3.95,0.1014539678,5,ay
0.4,4,0.1020162652,5,ay
0.4,4.05,0.1028199225,5,ay
0.4,4.1,0.1040314428,5,ay
0.4,4.15,0.1060080453,5,ay
0.4,4.2,0.1096281582,5,ay
0.4,4.25,0.1175591245,5,ay
0.4,4.3,0.1413651283,5,ay
0.4,4.35,0.2979942754,5,ay
0.4,4.4,0.31351527,5,ay
0.4,4.45,0.1349500297,5,ay
0.4,4.5,0.1120292756,5,ay
0.4,4.55,0.1053474661,5,ay
0.4,4.6,0.1026718087,5,ay
0.4,4.65,0.101399904,5,ay
0.4,4.7,0.1007328207,5,ay
0.4,4.75,0.1003651137,5,ay
0.4,4.8,0.1001614764,5,ay
0.4,4.85,0.1000551517,5,ay
0.4,4.9,0.1000096697,5,ay
0.4,4.95,0.1000000434,5,ay
0.4,5,0.100052306,5,ay
0.45,-5,0.100007691,5,ay
0.45,-4.95,0.1000000013,5,ay
0.45,-4.9,0.1004499418,5,ay
0.45,-4.85,0.1004981912,5,ay
0.45,-4.8,0.1005519447,5,ay
0.45,-4.75,0.1007827479,5,ay
0.45,-4.7,0.1011362924,5,ay
0.45,-4.65,0.1016493097,5,ay
0.45,-4.6,0.1024036775,5,ay
0.45,-4.55,0.103557969,5,ay
0.45,-4.5,0.1054390879,5,ay
0.45,-4.45,0.1088046944,5,ay
0.45,-4.4,0.1157457197,5,ay
0.45,-4.35,0.1338636247,5,ay
0.45,-4.3,0.2105467084,5,ay
0.45,-4.25,1.90218621,5,ay
0.45,-4.2,0.1793643003,5,ay
0.45,-4.15,0.1247902045,5,ay
0.45,-4.1,0.1108857155,5,ay
0.45,-4.05,0.1055555736,5,ay
0.45,-4,0.1030359151,5,ay
0.45,-3.95,0.1016884548,5,ay
0.45,-3.9,0.1009146157,5,ay
0.45,-3.85,0.100457118,5,ay
0.45,-3.8,0.1001921825,5,ay
0.45,-3.75,0.1000546408,5,ay
0.45,-3.7,0.1000045037,5,ay
0.45,-3.65,0.1000001176,5,ay
0.45,-3.6,0.1111481731,5,ay
0.45,-3.55,0.1008893547,5,ay
0.45,-3.5,0.1011134204,5,ay
0.45,-3.45,0.1015946703,5,ay
0.45,-3.4,0.1023139465,5,ay
0.45,-3.35,0.1033585278,5,ay
0.45,-3.3,0.1049031773,5,ay
0.45,-3.25,0.1072819006,5,ay
0.45,-3.2,0.1111792401,5,ay
0.45,-3.15,0.118168823,5,ay
0.45,-3.1,0.1325343785,5,ay
0.45,-3.05,0.1696172348,5,ay
0.45,-3,0.330087657,5,ay
0.45,-2.95,1.032717687,5,ay
0.45,-2.9,0.2142901847,5,ay
0.45,-2.85,0.1423019367,5,ay
0.45,-2.8,0.1202567334,5,ay
0.45,-2.75,0.110916599,5,ay
0.45,-2.7,0.106216452,5,ay
0.45,-2.65,0.1035879007,5,ay
0.45,-2.6,0.1020214475,5,ay
0.45,-2.55,0.1010614988,5,ay
0.45,-2.5,0.100481501,5,ay
0.45,-2.45,0.1001598302,5,ay
0.45,-2.4,0.1000226805,5,ay
0.45,-2.35,0.1000000012,5,ay
0.45,-2.3,0.100791189,5,ay
0.45,-2.25,0.1025926446,5,ay
0.45,-2.2,0.1024641469,5,ay
0.45,-2.15,0.1033674958,5,ay
0.45,-2.1,0.1048171314,5,ay
0.45,-2.05,0.1069256982,5,ay
0.45,-2,0.1099772502,5,ay
0.45,-1.95,0.1144849697,5,ay
0.45,-1.9,0.1213913179,5,ay
0.45,-1.85,0.132552655,5,ay
0.45,-1.8,0.1520413971,5,ay
0.45,-1.75,0.1904272194,5,ay
0.45,-1.7,0.2848485392,5,ay
0.45,-1.65,0.7143392899,5,ay
0.45,-1.6,1.13326268,5,ay
0.45,-1.55,0.328030274,5,ay
0.45,-1.5,0.2050014815,5,ay
0.45,-1.45,0.1586909938,5,ay
0.45,-1.4,0.1358604274,5,ay
0.45,-1.35,0.1229323239,5,ay
0.45,-1.3,0.1149525783,5,ay
0.45,-1.25,0.1097376155,5,ay
0.45,-1.2,0.1062047096,5,ay
0.45,-1.15,0.1037722996,5,ay
0.45,-1.1,0.1021096136,5,ay
0.45,-1.05,0.1010191542,5,ay
0.45,-1,0.1003737364,5,ay
0.45,-0.95,0.1000733695,5,ay
0.45,-0.9,0.1000013224,5,ay
0.45,-0.85,0.1000059369,5,ay
0.45,-0.8,0.10168758,5,ay
0.45,-0.75,1.98922234,5,ay
0.45,-0.7,0.1415398155,5,ay
0.45,-0.65,0.1331470764,5,ay
0.45,-0.6,0.1368188405,5,ay
0.45,-0.55,0.1454739738,5,ay
0.45,-0.5,0.159127351,5,ay
0.45,-0.45,0.1800287934,5,ay
0.45,-0.4,0.2139465627,5,ay
0.45,-0.35,0.2772863162,5,ay
0.45,-0.3,0.4387193893,5,ay
0.45,-0.25,1.765023291,5,ay
0.45,-0.2,0.5845754586,5,ay
0.45,-0.15,0.2160198112,5,ay
0.45,-0.1,0.1308872581,5,ay
0.45,-0.05,0.1049665344,5,ay
0.45,0,0.09999999996,5,ay
0.45,0.05,0.102232896,5,ay
0.45,0.1,0.106200014,5,ay
0.45,0.15,0.1098051576,5,ay
0.45,0.2,0.1122930831,5,ay
0.45,0.25,0.1134839116,5,ay
0.45,0.3,0.1134770437,5,ay
0.45,0.35,0.1125135895,5,ay
0.45,0.4,0.1108940633,5,ay
0.45,0.45,0.1089213915,5,ay
0.45,0.5,0.1068622863,5,ay
0.45,0.55,0.1049252415,5,ay
0.45,0.6,0.1032529721,5,ay
0.45,0.65,0.1019256675,5,ay
0.45,0.7,0.1009704676,5,ay
0.45,0.75,0.1003722192,5,ay
0.45,0.8,0.1000800363,5,ay
0.45,0.85,0.1000022665,5,ay
0.45,0.9,0.1000031046,5,ay
0.45,0.95,0.1023045999,5,ay
0.45,1,0.1286101549,5,ay
0.45,1.05,0.110840974,5,ay
0.45,1.1,0.1103866901,5,ay
0.45,1.15,0.111778087,5,ay
0.45,1.2,0.1140696831,5,ay
0.45,1.25,0.1171881375,5,ay
0.45,1.3,0.1213219791,5,ay
0.45,1.35,0.1268909816,5,ay
0.45,1.4,0.1346800882,5,ay
0.45,1.45,0.1461993447,5,ay
0.45,1.5,0.1646324559,5,ay
0.45,1.55,0.1977838511,5,ay
0.45,1.6,0.270389493,5,ay
0.45,1.65,0.5188692252,5,ay
0.45,1.7,4.137734471,5,ay
0.45,1.75,0.3831584284,5,ay
0.45,1.8,0.2072065319,5,ay
0.45,1.85,0.1515089729,5,ay
0.45,1.9,0.1272355886,5,ay
0.45,1.95,0.1150688683,5,ay
0.45,2,0.1084653579,5,ay
0.45,2.05,0.1047038242,5,ay
0.45,2.1,0.1025080539,5,ay
0.45,2.15,0.101227655,5,ay
0.45,2.2,0.1005090814,5,ay
0.45,2.25,0.1001483114,5,ay
0.45,2.3,0.1000156664,5,ay
0.45,2.35,0.1000000014,5,ay
0.45,2.4,0.1049400484,5,ay
0.45,2.45,0.1019850298,5,ay
0.45,2.5,0.1019936402,5,ay
0.45,2.55,0.1025857734,5,ay
0.45,2.6,0.1034681161,5,ay
0.45,2.65,0.104673317,5,ay
0.45,2.7,0.1063310477,5,ay
0.45,2.75,0.1086974739,5,ay
0.45,2.8,0.112279519,5,ay
0.45,2.85,0.1181728786,5,ay
0.45,2.9,0.129108997,5,ay
0.45,2.95,0.1536065981,5,ay
0.45,3,0.2320964465,5,ay
0.45,3.05,1.376211739,5,ay
0.45,3.1,0.2886371744,5,ay
0.45,3.15,0.1527307579,5,ay
0.45,3.2,0.121701614,5,ay
0.45,3.25,0.1104636533,5,ay
0.45,3.3,0.1054452203,5,ay
0.45,3.35,0.1029127411,5,ay
0.45,3.4,0.1015388672,5,ay
0.45,3.45,0.1007676455,5,ay
0.45,3.5,0.1003373884,5,ay
0.45,3.55,0.1001132641,5,ay
0.45,3.6,0.1000189321,5,ay
0.45,3.65,0.1000000547,5,ay
